nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.147558835,0.140628923,0.317391952,0.339446542,0.147685218,0.332592438,0.320730849,0.129680784,-0.26540769,-0.256219793,0.178460752,0.138624862,-0.268565805,0.164143258,0.166029761,-0.212771379,-0.06585412,-0.063130568,0.201936243,0.200129475,-0.066240758,0.204674636,0.19972212,-0.055567699,0.033832775,0.032251771,0.07933872,0.08465617,0.033868826,0.083052802,0.080119782,0.029684206,-9.76E-05,-9.33E-05,3.13E-01,3.23E-01,-9.80E-05,3.23E-01,3.13E-01,-8.39E-05,-0.119734879,-0.11752773,-0.032695535,-0.068058793,-0.122892922,-0.048745693,-0.042103687,-0.08387676,-0.017972153,-0.017187707,0.827011991,0.850805527,-0.018040849,0.851880226,0.826488463,-0.015422198,-0.354707727,-0.340048234,1.074897435,1.064694761,-0.356799454,1.089217576,1.06295143,-0.299238105,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.136194259,0.129539256,0.165871972,0.180425394,0.136079411,0.175141039,0.168446184,0.12131078,0.046141556,0.032178431,-0.32236477,-0.413022964,0.035629981,-0.367680433,-0.344452858,0.114280088,-0.202544018,-0.195151587,0.188298539,0.162243496,-0.204613547,0.180184951,0.179558567,-0.164754786,-0.24702999,-0.238885584,0.124972154,0.083700353,-0.250333729,0.109091336,0.112603232,-0.195492717,0.268488038,0.246164085,-0.261243351,-0.316733207,0.260028607,-0.290097376,-0.274218687,0.296678102,-1.54E-03,-0.001475951,2.28E-01,2.35E-01,-0.001549239,0.234674141,0.227624516,-0.001325567,-0.040899575,-0.041730792,-0.060660167,-0.085626262,-0.04339615,-0.072648152,-0.066982303,-0.018743433,-0.407580337,-0.390988696,0.984920242,0.963608917,-0.410210145,0.992805524,0.970697454,-0.342261163,0.26936761,0.255752217,0.217487541,0.239591581,0.268735275,0.230963648,0.221690538,0.242762145,1.65E-01,1.57E-01,9.35E-02,1.04E-01,1.65E-01,9.97E-02,9.55E-02,1.51E-01,-0.232482109,-0.224143959,0.193475622,0.16181311,-0.234988983,0.182998086,0.183155607,-0.188188705,0.125854169,0.119097181,0.047056044,0.052855643,0.125204891,0.050416964,0.048244019,0.115896097,0.460341126,0.436444323,0.269654781,0.299759248,0.458698314,0.287544454,0.275605077,0.41880153
0.143383487,0.140144579,0.310731603,0.148075093,0.323121717,0.141220989,0.319464103,0.300231986,-0.226693888,-0.251728956,0.134587814,-0.244161126,0.083152636,-0.218642729,0.157685471,0.138884508,-0.060474739,-0.062506555,0.185531441,-0.063585884,0.175706423,-0.059040722,0.196602055,0.181944059,0.032800123,0.032131982,0.077523604,0.033897622,0.080402137,0.032294254,0.079774561,0.074937192,-9.19E-05,-9.27E-05,2.97E-01,-9.59E-05,2.96E-01,-9.01E-05,3.10E-01,2.89E-01,-0.083815437,-0.113361042,-0.05743012,-0.097035175,-0.095703416,-0.077722075,-0.046808012,-0.049886709,-0.0168961,-0.017062884,0.78378996,-0.017631728,0.778427013,-0.016557028,0.818267971,0.763007034,-0.325635088,-0.336675781,0.987125775,-0.342420854,0.934173234,-0.317898039,1.046257946,0.968144598,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.134805199,0.129378123,0.164716922,0.138422318,0.174576919,0.133137963,0.168226502,0.158638541,0.157171966,0.04505806,-0.368035736,0.12613519,-0.456934188,0.171477722,-0.353139119,-0.344042727,-0.176625796,-0.19214505,0.154280432,-0.188906648,0.117872346,-0.170965193,0.173088589,0.155694158,-0.207118183,-0.234255778,0.083973795,-0.224498206,0.033000612,-0.199107224,0.104805664,0.089594556,0.353405576,0.256014597,-0.28444334,0.335173459,-0.336385107,0.36180929,-0.278631144,-0.268510328,-1.45E-03,-1.47E-03,0.216049536,-0.001515416,2.15E-01,-0.001423808,2.25E-01,0.210257248,-0.013534542,-0.038556423,-0.075328108,-0.022418005,-0.100896258,-0.009439895,-0.069772031,-0.069269324,-0.371764865,-0.386834069,0.895306035,-0.391749822,0.83341144,-0.362553215,0.953653531,0.880249708,0.270934264,0.255933951,0.218294501,0.276840048,0.234601291,0.268212116,0.221844016,0.209734569,1.69E-01,1.57E-01,9.46E-02,1.72E-01,1.03E-01,1.67E-01,9.58E-02,9.07E-02,-0.201333397,-0.22053068,0.154764881,-0.215834426,0.111887406,-0.19464945,0.175793126,0.157172573,0.130353414,0.119619098,0.048011992,0.13202268,0.052677333,0.129584001,0.048425832,0.045961332,0.469003848,0.437449206,0.272728269,0.477364824,0.295963429,0.46515003,0.27618963,0.261588187
0.131336974,0.122632384,0.121355746,0.297020135,0.131947701,0.290166031,0.273662977,0.115521182,-0.114998706,-0.089356007,-0.096046276,-0.140845633,-0.122647657,-0.115327237,-0.144014916,-0.081483655,-0.044954412,-0.039944424,-0.040387249,0.095630936,-0.045965063,0.100176097,0.0837914,-0.037324938,0.029820766,0.027800846,0.027529825,0.073093886,0.029976606,0.071490518,0.067292579,0.026182237,-7.55E-05,-6.88E-05,-6.88E-05,0.222042571,-7.65E-05,2.22E-01,2.01E-01,-6.45E-05,0.019817593,0.037291837,0.028958902,-0.225618036,0.012492861,-0.206304935,-0.216899972,0.037934624,-0.013791525,-0.012549716,-0.012557666,0.575481309,-0.013985044,0.576556008,0.521043668,-0.011773046,-0.241756117,-0.214739673,-0.21715303,0.505589524,-0.247220296,0.530112339,0.442679861,-0.200645856,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.130797548,0.123552143,0.121664006,0.173067729,0.130843833,0.167783374,0.160283587,0.116600145,0.477511525,0.510740444,0.477989141,-0.703946897,0.454120322,-0.658604366,-0.667203983,0.490810666,-0.101847797,-0.08343916,-0.087500542,-0.054451749,-0.106923863,-0.036510294,-0.060843223,-0.076859918,-0.091966574,-0.066858169,-0.074202217,-0.177459085,-0.099900119,-0.152068102,-0.177127151,-0.060142271,0.598405539,0.61217469,0.583208129,-0.464517075,0.580095596,-0.437881244,-0.438170168,0.584653706,-1.19E-03,-1.08E-03,-1.08E-03,0.160565678,-0.001207069,0.160657285,1.46E-01,-0.001017705,0.065417725,0.076217663,0.069023846,-0.179061003,0.059746781,-0.166082893,-0.170638841,0.074057915,-0.268431802,-0.236617257,-0.240084205,0.392766663,-0.275216238,0.421963271,0.337404834,-0.220802365,0.275454299,0.262504792,0.257528004,0.244731911,0.274640231,0.236103978,0.227393223,0.248075043,1.78E-01,1.71E-01,1.67E-01,1.11E-01,1.77E-01,1.07E-01,1.04E-01,1.62E-01,-0.111464644,-0.089887136,-0.094951882,-0.084774202,-0.117584797,-0.063589225,-0.090408453,-0.082556002,0.143334418,0.138489776,0.135079565,0.058945028,0.142163223,0.056506349,0.054999584,0.131154109,0.493997112,0.473782286,0.463553358,0.319337356,0.491349416,0.307122561,0.297325036,0.448178882
0.127994534,0.278304442,0.123130424,0.28827837,0.128953826,0.127167697,0.278304442,0.116856843,-0.08400763,-0.113440734,-0.112501078,-0.198429237,-0.09488847,-0.088340705,-0.113440734,-0.093867889,-0.040648124,0.095223581,-0.042673685,0.074099495,-0.042107854,-0.040934927,0.095223581,-0.039045759,0.02899411,0.068557497,0.02796874,0.07071153,0.029236157,0.028818578,0.068557497,0.026512574,-7.09E-05,2.12E-01,-7.12E-05,2.01E-01,-7.24E-05,-7.09E-05,2.12E-01,-6.64E-05,0.048571735,-0.199662929,0.013691807,-0.258082389,0.038248392,0.043174757,-0.199662929,0.026444283,-0.012930126,0.551164246,-0.013015028,0.518752026,-0.013213476,-0.012935275,0.551164246,-0.012117267,-0.21848296,0.503846194,-0.22950998,0.390388474,-0.226374169,-0.220046015,0.503846194,-0.20994596,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.129685581,0.161088518,0.122254408,0.171551716,0.129847826,0.128462695,0.161088518,0.117044494,0.566393314,-0.63537679,0.430797097,-0.763890429,0.533733117,0.545181332,-0.63537679,0.455292929,-0.081099806,-0.037136678,-0.098516748,-0.099100803,-0.088339566,-0.083730234,-0.037136678,-0.085150949,-0.060016473,-0.148556206,-0.091166215,-0.23126978,-0.071281919,-0.064772981,-0.148556206,-0.072909738,0.666383515,-0.422002555,0.547115025,-0.494967258,0.640984522,0.647622791,-0.422002555,0.557489267,-1.12E-03,0.15360766,-1.12E-03,0.145314847,-0.001141975,-1.12E-03,1.54E-01,-1.05E-03,0.087323914,-0.160417044,0.057392692,-0.1983128,0.079368494,0.082664706,-0.160417044,0.06530406,-0.239760889,0.3998552,-0.255307109,0.275147255,-0.249535257,-0.242006322,0.3998552,-0.232259447,0.276708433,0.226830869,0.256862118,0.245791052,0.275763578,0.273485124,0.226830869,0.247573882,1.81E-01,1.03E-01,1.66E-01,1.13E-01,1.80E-01,1.79E-01,1.03E-01,1.61E-01,-0.086529554,-0.063431705,-0.10819124,-0.135582377,-0.095250051,-0.08980983,-0.063431705,-0.092520224,0.146936143,0.054333403,0.133167219,0.060199717,0.145389343,0.144727457,0.054333403,0.129714836,0.500931772,0.295183184,0.45987138,0.323371334,0.497560899,0.494306819,0.295183184,0.445407747
0.092208372,0.090188661,0.185471266,0.094002221,0.09158716,0.091381535,0.090188661,0.08235086,0.247801413,0.21146196,-0.690524917,0.257202153,0.251574988,0.243468338,0.21146196,0.226071337,0.00545758,0.001854992,-0.122991556,0.006079809,0.006034118,0.005170777,0.001854992,0.005410604,0.020143436,0.019776828,0.043386947,0.020524258,0.019994591,0.019967904,0.019776828,0.017978516,-2.21E-05,-2.45E-05,-1.56E-04,-2.21E-05,-2.14E-05,-2.21E-05,-2.45E-05,-1.93E-05,0.35643082,0.316396781,-0.522610304,0.368139731,0.359704138,0.351033842,0.316396781,0.323290314,-0.003707471,-0.00418846,-0.02908124,-0.003696301,-0.0035835,-0.003712619,-0.00418846,-0.003224534,0.030693418,0.011163548,-0.663584607,0.034084514,0.033807136,0.029130363,0.011163548,0.030316622,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117780192,0.112758721,0.142994044,0.120433282,0.117416634,0.116557306,0.112758721,0.105564997,1.518015041,1.373480383,-1.226963761,1.564035088,1.527383417,1.496803059,1.373480383,1.372872259,0.141040627,0.117953282,-0.485493741,0.146747423,0.143611746,0.138410199,0.117953282,0.129042847,0.28206046,0.243268664,-0.687077105,0.292379848,0.285902913,0.277303952,0.243268664,0.256930065,1.394196493,1.272009691,-0.720762569,1.434898461,1.400941512,1.375435769,1.272009691,1.259266165,-3.40E-04,-0.000379262,-2.48E-03,-0.000339745,-3.30E-04,-0.000340182,-3.79E-04,-2.97E-04,0.321864702,0.288852264,-0.351186188,0.331972996,0.324267825,0.317205495,0.288852264,0.291454613,0.067207093,0.041679812,-0.790056885,0.072078627,0.07099003,0.06496166,0.041679812,0.063727359,0.290135945,0.27467817,0.233470886,0.297129012,0.289784119,0.286912636,0.27467817,0.260521052,2.10E-01,1.97E-01,1.16E-01,2.15E-01,2.10E-01,2.07E-01,1.97E-01,1.88E-01,0.180440465,0.152147794,-0.57326306,0.187557124,0.183510755,0.17716019,0.152147794,0.164899467,0.185498364,0.173450274,0.065990378,0.190290176,0.185654674,0.183289679,0.173450274,0.16689757,0.575178402,0.541094256,0.330530955,0.589551442,0.575086647,0.568553449,0.541094256,0.51699835
0.146725927,0.138369901,0.135031004,0.151417532,0.330951851,0.326920795,0.314822637,0.302132323,-0.257684964,-0.235274155,-0.222843164,-0.275152202,0.134731162,0.12678311,0.127111289,0.151402376,-0.064781028,-0.060220119,-0.058005996,-0.067892172,0.194992468,0.190705072,0.185169874,0.186624692,0.033626779,0.031693067,0.030912005,0.034724278,0.08253605,0.081507134,0.078509642,0.075455083,-9.65E-05,-9.03E-05,-8.74E-05,-1.00E-04,3.15E-01,3.09E-01,2.99E-01,2.94E-01,-0.112569579,-0.098093947,-0.088685794,-0.125789317,-0.066624591,-0.069808513,-0.064045055,-0.042829414,-0.017757499,-0.016605521,-0.016081994,-0.018493127,0.82924031,0.81507436,0.788147393,0.775339184,-0.348908245,-0.324318831,-0.312372826,-0.365694011,1.037360599,1.014475323,0.985091613,0.99318769,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.135917166,0.128787721,0.126213509,0.139534285,0.175934835,0.174157453,0.167421571,0.158968101,0.068290178,0.092250104,0.114338191,0.037253402,-0.403241838,-0.406571699,-0.384966311,-0.331011845,-0.197373787,-0.181128844,-0.172388872,-0.209654639,0.157865196,0.151216718,0.149382044,0.165400236,-0.239068284,-0.217291779,-0.204922857,-2.56E-01,0.081199686,0.074179045,0.076234719,0.101292246,0.2854276,0.292107701,0.305083037,0.267195483,-0.309110406,-0.309853405,-0.294798757,-0.261890885,-1.53E-03,-0.001426835,-1.38E-03,-0.001588088,0.228639681,2.25E-01,0.217317084,2.14E-01,-0.03544073,-0.026925268,-0.020603133,-0.044324193,-0.083652126,-0.085138687,-0.079993828,-0.065084253,-0.400435777,-0.371611165,-0.357388376,-0.420420735,0.938764967,0.916494244,0.891203165,0.905818517,0.26968013,0.256599837,0.252396839,0.275585914,0.233652602,0.231650817,0.22240637,0.209504326,1.66E-01,1.59E-01,1.56E-01,1.69E-01,1.01E-01,1.01E-01,9.65E-02,9.04E-02,-0.226268486,-0.207291322,-0.196971307,-0.240769515,0.157397076,0.150033824,0.148816377,0.168217558,0.12675169,0.121531444,0.12034347,0.128420956,0.051553488,0.051231005,0.049092013,0.04568858,0.462069188,0.441131184,0.435180889,0.470430164,0.292350131,0.290161693,0.278331483,0.260711257
0.332576559,0.138369901,0.306090137,0.151417532,0.330951851,0.144563429,0.138369901,0.300231986,0.141742731,-0.235274155,0.104013632,-0.275152202,0.134731162,-0.249633805,-0.235274155,0.138884508,0.197875158,-0.060220119,0.17409926,-0.067892172,0.194992468,-0.063347011,-0.060220119,0.181944059,0.082965008,0.031693067,0.076258685,0.034724278,0.08253605,0.03312091,0.031693067,0.074937192,3.18E-01,-9.03E-05,2.86E-01,-0.00010043,3.15E-01,-9.47E-05,-9.03E-05,2.89E-01,-0.06292891,-0.098093947,-0.074667163,-0.125789317,-0.066624591,-0.106476217,-0.098093947,-0.049886709,0.837404676,-0.016605521,0.753669382,-0.018493127,0.82924031,-0.017418427,-0.016605521,0.763007034,1.052773358,-0.324318831,0.925959442,-0.365694011,1.037360599,-0.341171196,-0.324318831,0.968144598,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.176430497,0.128787721,0.16391199,0.139534285,0.175934835,0.13424993,0.128787721,0.158638541,-0.396923631,0.092250104,-0.399862929,0.037253402,-0.403241838,0.082595933,0.092250104,-0.344042727,0.163398165,-0.181128844,0.130573887,-0.209654639,0.157865196,-0.191713184,-0.181128844,0.155694158,0.087671187,-0.217291779,0.05540285,-0.256448307,0.081199686,-0.231057324,-0.217291779,0.089594556,-0.306089029,0.292107701,-0.300610953,0.267195483,-0.309110406,0.293831314,0.292107701,-0.268510328,0.230844855,-1.43E-03,0.207952063,-0.001588088,2.29E-01,-1.50E-03,-0.001426835,0.210257248,-0.081540191,-0.026925268,-0.085549905,-0.044324193,-0.083652126,-0.031346083,-0.026925268,-0.069269324,0.95428407,-0.371611165,0.832855668,-0.420420735,0.938764967,-0.391224128,-0.371611165,0.880249708,0.233949726,0.256599837,0.218856855,0.275585914,0.233652602,0.266957981,0.256599837,0.209734569,1.01E-01,1.59E-01,9.54E-02,1.69E-01,1.01E-01,1.65E-01,1.59E-01,9.07E-02,0.163653153,-0.207291322,0.127788133,-0.240769515,0.157397076,-0.219584539,-0.207291322,0.157172573,0.051499036,0.121531444,0.048678173,0.128420956,0.051553488,0.125982277,0.121531444,0.045961332,0.292403507,0.441131184,0.274870121,0.470430164,0.292350131,0.45821537,0.441131184,0.261588187
0.368439578,0.367798722,0.359066222,0.162232107,0.158015448,0.158275759,0.367798722,0.342658393,0.377978991,0.476074438,0.452976781,-0.375424857,-0.364347624,-0.376774438,0.476074438,0.418355004,0.286207717,0.31565284,0.304582227,-0.081825311,-0.079549883,-0.081013522,0.31565284,0.286442598,0.092738601,0.092946985,0.090696028,0.037398951,0.036423711,0.036512259,0.092946985,0.086499477,4.03E-01,4.25E-01,4.12E-01,-1.15E-04,-0.000112067,-1.13E-04,4.25E-01,3.90E-01,0.070255833,0.132692598,0.12207049,-0.218824298,-0.211761216,-0.224439846,0.132692598,0.107672533,1.070136089,1.131933259,1.097455248,-0.021280212,-0.020703111,-0.02095231,1.131933259,1.038331252,1.525384713,1.683222999,1.624090828,-0.440995085,-0.428728075,-0.436649131,1.683222999,1.527249835,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.182649928,0.176608781,0.1730992,0.143132092,0.139516086,0.138811767,0.176608781,0.165996206,-0.151005787,-0.021701732,-0.03659835,-0.250326578,-0.239070369,-0.28204087,-0.021701732,-0.053118795,0.346570539,0.419960357,0.401152201,-0.276785453,-0.268737824,-0.276831645,0.419960357,0.372389403,0.308429119,0.402333615,0.381501746,-0.359823918,-0.349079534,-0.362132347,0.402333615,0.350753994,-0.181167405,-0.110267205,-0.116079402,0.047250483,0.049934118,0.014952228,-0.110267205,-0.120726459,2.93E-01,3.10E-01,3.00E-01,-1.82E-03,-1.77E-03,-1.79E-03,3.10E-01,2.84E-01,-0.002559855,0.036674235,0.031118158,-0.115202393,-0.111099982,-0.12121604,0.036674235,0.024165418,1.43681672,1.603990074,1.545642577,-0.513186425,-0.498821207,-0.508846309,1.603990074,1.451091961,0.229604607,0.215987854,0.212438339,0.271528122,0.264859216,0.261812907,0.215987854,0.204594239,9.53E-02,8.75E-02,8.63E-02,1.60E-01,1.56E-01,1.54E-01,8.75E-02,8.35E-02,0.372093274,0.456719666,0.435691422,-0.321447825,-0.312054014,-0.321880537,0.456719666,0.403759884,0.046351683,0.041488453,0.041074613,0.116767457,0.114073308,0.111206232,0.041488453,0.039871948,0.275854143,0.253885117,0.250423756,0.447992841,0.437265874,0.429765984,0.253885117,0.24201008
0.150068366,0.138369901,0.31148374,0.353588677,0.345093987,0.339155826,0.138369901,0.129680784,-0.28867604,-0.235274155,0.13954228,0.231781694,0.227887994,0.207377494,-0.235274155,-0.212771379,-0.069087316,-0.060220119,0.187383996,0.234962321,0.229825315,0.220840616,-0.060220119,-0.055567699,0.034453435,0.031693067,0.07772858,0.088510265,0.086390145,0.084841494,0.031693067,0.029684206,-1.01E-04,-9.03E-05,0.299024858,3.56E-01,3.48E-01,3.38E-01,-9.03E-05,-8.39E-05,-0.141323721,-0.098093947,-0.054636903,-0.015539046,-0.014104843,-0.024371194,-0.098093947,-0.08387676,-0.018618899,-0.016605521,0.78867092,0.942580266,0.92101505,0.894473031,-0.016605521,-0.015422198,-0.372181402,-0.324318831,0.997037618,1.251063173,1.223729012,1.175711457,-0.324318831,-0.299238105,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.137029133,0.128787721,0.164847359,0.182877949,0.17838739,0.176279274,0.128787721,0.12131078,-0.020591611,0.092250104,-0.362878223,-0.31604832,-0.306267194,-0.322674344,0.092250104,0.114280088,-0.218121778,-0.181128844,0.158122016,0.234475244,0.230096944,0.213707822,-0.181128844,-0.164754786,-0.271018384,-0.217291779,0.088603642,0.170753499,0.168252832,0.149492841,-0.217291779,-0.195492717,0.217449623,0.292107701,-0.281823421,-0.267471918,-0.259849117,-0.267235132,0.292107701,0.296678102,-1.60E-03,-1.43E-03,0.21736171,2.59E-01,0.253311966,2.46E-01,-1.43E-03,-0.001325567,-0.057346919,-0.026925268,-0.073671692,-0.054481349,-0.052507212,-0.058193748,-0.026925268,-0.018743433,-0.42910669,-0.371611165,0.905425953,1.153889668,1.129045718,1.081115128,-0.371611165,-0.342261163,0.268425996,0.256599837,0.218203372,0.237878137,0.231939158,0.230168436,0.256599837,0.242762145,1.63E-01,1.59E-01,9.45E-02,1.02E-01,9.90E-02,9.86E-02,1.59E-01,1.51E-01,-0.251203576,-0.207291322,0.159136393,0.24400888,0.239592847,0.221145276,-0.207291322,-0.188188705,0.123149966,0.121531444,0.047904039,0.050825849,0.049523693,0.049474933,0.121531444,0.115896097,0.455134527,0.441131184,0.272381187,0.293233213,0.285824096,0.28451571,0.441131184,0.41880153
0.127994534,0.273662977,0.119293487,0.28827837,0.12943817,0.125832037,0.122632384,0.263199182,-0.08400763,-0.144014916,-0.076925017,-0.198429237,-0.099379307,-0.075956471,-0.089356007,-0.105057339,-0.040648124,0.0837914,-0.037730301,0.074099495,-0.042731867,-0.039214107,-0.039944424,0.090730256,0.02899411,0.067292579,0.027019784,0.07071153,0.029355946,0.028488241,0.027800846,0.064844803,-7.09E-05,2.01E-01,-6.60E-05,2.01E-01,-7.31E-05,-6.91E-05,-6.88E-05,2.01E-01,0.048571735,-0.216899972,0.04669999,-0.258082389,0.034081704,0.054665098,0.037291837,-0.187415691,-0.012930126,0.521043668,-0.012026189,0.518752026,-0.013338299,-0.012591054,-0.012549716,0.522684354,-0.21848296,0.442679861,-0.202793668,0.390388474,-0.229746622,-0.210745911,-0.214739673,0.480117538,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.129685581,0.160283587,0.12097793,0.171551716,0.130008959,0.128018345,0.123552143,0.152216244,0.566393314,-0.667203983,0.532828532,-0.763890429,0.520853488,0.580699069,0.510740444,-0.597981955,-0.081099806,-0.060843223,-0.074699188,-0.099100803,-0.091346104,-0.075439203,-0.08343916,-0.033452959,-0.060016473,-0.177127151,-0.054489247,-0.23126978,-0.075911725,-0.052005514,-0.066858169,-0.13836409,0.666383515,-0.438170168,0.625150026,-0.494967258,0.631134011,0.67478723,0.61217469,-0.397506663,-0.001118119,0.145510187,-0.001040038,0.145314847,-0.001152506,-1.09E-03,-0.001084664,1.46E-01,0.087323914,-0.170638841,0.082539799,-0.1983128,0.076194125,0.091418561,0.076217663,-0.150825852,-0.239760889,0.337404834,-0.222394469,0.275147255,-0.253689884,-0.23054924,-0.236617257,0.381977739,0.276708433,0.227393223,0.258301795,0.245791052,0.275581845,0.273986284,0.262504792,0.214221417,1.81E-01,1.04E-01,1.69E-01,1.13E-01,1.79E-01,1.80E-01,1.71E-01,9.70E-02,-0.086529554,-0.090408453,-0.079567121,-0.135582377,-0.09886333,-0.079845607,-0.089887136,-0.058066478,0.146936143,0.054999584,0.137301802,0.060199717,0.144867427,0.146166729,0.138489776,0.051276582,0.500931772,0.297325036,0.46783199,0.323371334,0.496556015,0.497077954,0.473782286,0.27867736
0.434912903,0.404316917,0.171311665,0.447183256,0.435243442,0.432750405,0.404316917,0.164186767,0.81585093,0.716626462,-0.559237192,0.848306289,0.821718931,0.823902089,0.716626462,-0.532710606,0.449935118,0.405599133,-0.104748795,0.46549084,0.451868308,0.451369136,0.405599133,-0.100024062,0.110854288,0.10289913,0.039884979,0.114017189,0.110958184,0.110348419,0.10289913,0.038218265,5.61E-01,5.12E-01,-1.37E-04,5.79E-01,5.62E-01,0.560574771,5.12E-01,-0.000130939,0.317118282,0.268310472,-0.40079892,0.332043792,0.320683816,0.323211645,0.268310472,-0.380722791,1.501511677,1.368916407,-0.025432089,1.549957984,1.506035797,1.501850749,1.368916407,-0.02431493,2.401385931,2.164468419,-0.564992358,2.484474696,2.411739881,2.40912298,2.164468419,-0.539500687,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.194177854,0.182941833,0.138283408,0.199109293,0.194021275,0.192510618,0.182941833,0.132790277,0.304811298,0.228708747,-0.850433182,0.325743077,0.3119005,0.319117053,0.228708747,-0.803299242,0.686086763,0.606479079,-0.397598874,0.712514788,0.690540327,0.691747366,0.606479079,-0.378948581,0.717611453,0.62712454,-0.551726658,0.746883071,0.723175646,0.725622413,0.62712454,-0.52533252,0.050379073,0.016936593,-0.432786965,0.058546002,0.054168407,0.058782788,0.016936593,-0.405098796,4.09E-01,3.73E-01,-0.002171035,4.23E-01,0.410586166,0.40940913,3.73E-01,-0.002075808,0.143832884,0.117097451,-0.25838484,0.15163993,0.146026947,0.147927531,0.117097451,-0.244893986,2.331207393,2.095338038,-0.668598086,2.413193583,2.341995906,2.340419043,2.095338038,-0.638247969,0.221550782,0.211563355,0.238783784,0.226538335,0.221016763,0.218828634,0.211563355,0.229814976,8.39E-02,8.12E-02,1.27E-01,8.56E-02,8.36E-02,8.26E-02,8.12E-02,1.23E-01,0.758444127,0.668967748,-0.467630356,0.787991678,0.763552178,0.765128074,0.668967748,-0.445608397,0.036810889,0.036247064,0.08124839,0.037392391,0.036584708,0.036041476,0.036247064,0.078713363,0.245179335,0.237033416,0.359908308,0.25004302,0.244223691,0.241325517,0.237033416,0.347210927
