nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
-0.189341561,0.454961634,0.442263249,-0.194999086,0.427137547,0.430265482,0.454961634,0.41516607,0.544465501,0.715064865,0.701251202,0.557973614,0.738516062,0.733559481,0.715064865,0.67177412,-0.106580443,0.417031314,0.405960701,-0.109691588,0.397749416,0.399702151,0.417031314,0.382337034,-0.19988254,2.402115973,2.341704849,-0.205568173,2.327745833,2.333601257,2.402115973,2.212793089,-6.09E-05,0.097828154,9.54E-02,-6.26E-05,9.55E-02,0.095625877,9.78E-02,9.03E-02,-0.633763018,0.770044652,0.745687508,-0.653781477,0.691630849,0.701527676,0.770044652,0.693711613,0.01138266,0.265785524,0.259360918,0.011700208,0.260395913,0.260626565,0.265785524,0.245651402,0.051879557,0.014789175,0.014650123,0.052693546,0.016877605,0.016539464,0.014789175,0.014353398,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.128688857,0.140797346,0.138201191,0.13179986,0.146768272,0.145593432,0.140797346,0.132661236,-1.023102658,0.466266285,0.444567882,-1.060560836,0.342795736,0.359955482,0.466266285,0.398265495,0.346962354,0.478882681,0.469526116,0.355624263,0.49343474,0.490284779,0.478882681,0.44956007,0.001983144,-0.011111349,-0.011360558,8.22E-05,-0.016547528,-0.015725188,-0.011111349,-0.011892348,-1.349974204,0.975043022,0.938638208,-1.395603772,0.814924685,0.836395384,0.975043022,0.860953697,-0.004009124,1.232355316,1.202131871,-0.004121771,1.202611789,1.204379828,1.232355316,1.137637829,-0.645008983,0.928750952,0.90050214,-0.665039781,0.846513195,0.856636759,0.928750952,0.840221784,0.079914417,0.025184894,0.024930115,0.081235024,0.02854472,0.027997784,0.025184894,0.024386441,0.342554755,0.37862482,0.371623707,0.350848996,0.394466455,0.391338745,0.37862482,0.356683978,3.54E-01,5.41E-01,5.30E-01,3.63E-01,5.55E-01,5.52E-01,5.41E-01,5.07E-01,-0.425406499,0.572746423,0.555066969,-0.438702827,0.519201483,0.525860437,0.572746423,0.517340649,0.232929687,0.255416002,0.250703484,0.238562633,0.266215796,0.264089241,0.255416002,0.240647406,0.013771938,-0.015130075,-0.015400843,0.011433467,-0.021782607,-0.02077303,-0.015130075,-0.015978636
-0.156223048,0.294619233,-0.135666353,0.351882089,0.347288495,0.325814786,-0.13969267,0.300333257,0.526209794,0.674796095,0.485508268,0.735684239,0.718462581,0.707327486,0.495121651,0.642934735,-0.089987024,0.289668413,-0.078905704,0.33946086,0.334323854,0.316735053,-0.081119827,0.291123231,-0.172919462,1.784152085,-0.153131476,2.055057731,2.020005457,1.93104549,-0.157177797,1.770224369,-5.33E-05,7.48E-02,-4.74E-05,0.085567842,8.40E-02,0.080646764,-4.86E-05,7.38E-02,-0.492746961,0.399944056,-0.416725996,0.510436168,0.50732413,0.460435709,-0.430972627,0.428655757,0.010020925,0.206358407,0.008935613,0.235102847,0.230801751,0.221914385,0.009161604,0.203091337,0.063333814,0.019009854,0.062611055,0.019574358,0.018979465,0.019288911,0.06319035,0.017376132,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.126653604,0.13713378,0.117578677,0.148536301,0.144943849,0.143206902,0.119792699,0.13003749,-0.652073796,0.002665323,-0.495058684,0.102497828,0.111926688,0.057955245,-0.521716721,0.066247252,0.333828002,0.448279469,0.307531876,0.48955635,0.47819462,0.470349149,0.313696337,0.427642893,0.056297842,-0.026470558,0.06915572,-0.025218949,-0.024196274,-0.025730527,0.067802869,-0.022892191,-0.966263463,0.314696431,-0.784401218,0.480962531,0.486078109,0.406230558,-0.816874627,0.388031652,-0.003507121,0.941829699,-0.003119507,1.077167648,1.057932683,1.015124816,-0.003199675,0.929571382,-0.511052218,0.521256122,-0.435969086,0.64917463,0.643584489,0.591185335,-0.450224498,0.548385207,0.095696934,0.031752711,0.094138416,0.032799221,0.031815433,0.03227621,0.095078258,0.029090132,0.336771534,0.368095125,0.312527692,0.398851379,0.389222763,0.384479461,0.318430494,0.3491429,3.37E-01,4.98E-01,3.10E-01,5.46E-01,5.34E-01,5.24E-01,3.16E-01,4.77E-01,-0.334678559,0.312530618,-0.284589652,0.392642394,0.389616387,0.356349929,-0.294052313,0.330981255,0.229191165,0.248669588,0.21275227,0.269368352,0.262856143,0.259694474,0.216761096,0.235815811,0.088048224,-0.033681212,0.104893498,-0.03230183,-0.031020904,-0.032857664,0.103229267,-0.02926445
0.334039127,0.294619233,-0.135666353,-0.161880572,0.323788009,0.325814786,-0.13969267,0.300333257,0.716274158,0.674796095,0.485508268,0.539717907,0.712560614,0.707327486,0.495121651,0.642934735,0.323905138,0.289668413,-0.078905704,-0.093098168,0.315656988,0.316735053,-0.081119827,0.291123231,1.970171862,1.784152085,-0.153131476,-0.178605095,1.929433956,1.93104549,-0.157177797,1.770224369,0.082199384,7.48E-02,-4.74E-05,-5.50E-05,0.080667514,0.080646764,-4.86E-05,0.07384741,0.476211059,0.399944056,-0.416725996,-0.512765421,0.453080562,0.460435709,-0.430972627,0.428655757,0.226075399,0.206358407,0.008935613,0.010338473,0.222091852,0.221914385,0.009161604,0.203091337,0.01937897,0.019009854,0.062611055,0.064147803,0.019598066,0.019288911,0.06319035,0.017376132,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144888349,0.13713378,0.117578677,0.129764607,0.1444069,0.143206902,0.119792699,0.13003749,0.072008613,0.002665323,-0.495058684,-0.689531974,0.043979296,0.057955245,-0.521716721,0.066247252,0.4764091,0.448279469,0.307531876,0.342489911,0.473709278,0.470349149,0.313696337,0.427642893,-0.025569122,-0.026470558,0.06915572,0.054396902,-0.026447388,-0.025730527,0.067802869,-0.022892191,0.429808803,0.314696431,-0.784401218,-1.01189303,0.389294813,0.406230558,-0.816874627,0.388031652,1.034699585,0.941829699,-0.003119507,-0.003619769,1.015351973,1.015124816,-0.003199675,0.929571382,0.609481196,0.521256122,-0.435969086,-0.531083017,0.583860257,0.591185335,-0.450224498,0.548385207,0.032441222,0.031752711,0.094138416,0.097017541,0.032778042,0.03227621,0.095078258,0.029090132,0.38901386,0.368095125,0.312527692,0.345065774,0.387679485,0.384479461,0.318430494,0.3491429,5.31E-01,4.98E-01,3.10E-01,3.46E-01,5.27E-01,5.24E-01,3.16E-01,4.77E-01,0.367800351,0.312530618,-0.284589652,-0.347974887,0.351478017,0.356349929,-0.294052313,0.330981255,0.262746622,0.248669588,0.21275227,0.234824111,0.261867359,0.259694474,0.216761096,0.235815811,-0.032682296,-0.033681212,0.104893498,0.085709753,-0.03373984,-0.032857664,0.103229267,-0.02926445
-0.147628203,-0.144256128,0.296313292,0.324775271,0.323008499,-0.145020485,0.309011676,0.294440615,0.521472112,0.497637136,0.664596984,0.728876569,0.712364846,0.515245829,0.678410647,0.641454843,-0.085680735,-0.083406263,0.29002998,0.317929419,0.315037808,-0.084246718,0.301100594,0.286442598,-0.165922063,-0.160893087,1.779209823,1.950587333,1.926429702,-0.163301389,1.839620947,1.74751397,-5.13E-05,-4.97E-05,0.074500451,8.17E-02,8.06E-02,-5.05E-05,0.076897697,7.30E-02,-0.456150781,-0.450403476,0.408807395,0.447868504,0.451281305,-0.446923689,0.433164539,0.415054425,0.00966753,0.00934924,0.205268019,0.225056346,0.221802945,0.009521163,0.211692625,0.200907369,0.066306398,0.061612048,0.018491951,0.020287888,0.019618585,0.065931207,0.018631003,0.017531244,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.126125419,0.12007314,0.134866469,0.147916954,0.14438909,0.124691467,0.137462624,0.129902853,-0.555785192,-0.572841435,0.02258006,0.024123383,0.041725483,-0.538519625,0.044278463,0.049209748,0.330419403,0.315506142,0.441669869,0.484382699,0.4735605,0.326426877,0.451026434,0.426518214,0.070393475,0.060318752,-0.025341115,-0.027815513,-0.026522057,0.071269673,-0.025091905,-0.023456648,-0.866683685,-0.869746799,0.337564779,0.36932709,0.386084515,-0.845651686,0.373969592,0.363763673,-0.003376843,-0.003268847,0.937684032,1.028052598,1.013939572,-0.00332492,0.967907477,0.918894459,-0.47628805,-0.468682634,0.529584324,0.580285253,0.581879207,-0.467055271,0.557833136,0.533409623,0.099792779,0.092903558,0.030908401,0.033909549,0.032809971,0.099184073,0.03116318,0.029331501,0.335270685,0.319227374,0.362039164,0.397071273,0.387628294,0.331447627,0.369040278,0.34875593,3.33E-01,3.18E-01,4.91E-01,5.39E-01,5.27E-01,3.29E-01,5.02E-01,4.75E-01,-0.311133041,-0.306553874,0.318208314,0.348651395,0.350212968,-0.305004376,0.335887767,0.321418229,0.228220951,0.217276233,0.244562633,0.268227832,0.261834561,0.225624562,0.249275151,0.235567878,0.107324244,0.092994608,-0.032286817,-0.035438008,-0.033830027,0.108402114,-0.03201605,-0.029946211
-0.007440206,-0.081732886,-0.021638147,-0.005646356,-0.00508616,-0.008267043,-0.081732886,-0.015235458,0.444197174,0.580278132,0.422653226,0.453597914,0.442106863,0.439864099,0.580278132,0.403345839,-0.015442128,-0.009274958,-0.021773977,-0.014819899,-0.014241577,-0.015728931,-0.009274958,-0.018146051,-0.051789528,0.333680985,-0.060296652,-0.051408705,-0.049790634,-0.05196506,0.333680985,-0.053444407,-1.91E-05,2.09E-02,-2.12E-05,-1.91E-05,-1.86E-05,-1.91E-05,0.020861624,-1.91E-05,0.140758819,-0.468747836,0.068797242,0.152467729,0.150471563,0.13536184,-0.468747836,0.089877225,0.003903416,0.066872397,0.004247111,0.003914586,0.003800145,0.003898268,0.066872397,0.003854876,0.114791346,0.028916537,0.102048465,0.118182441,0.11539411,0.113228291,0.028916537,0.100055188,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117510357,0.128534738,0.110571229,0.120163446,0.117154855,0.11628747,0.128534738,0.105981237,1.014750077,-1.085488547,0.782406731,1.060770124,1.039144686,0.993538095,-1.085488547,0.814767904,0.27482275,0.37644829,0.26230984,0.280529545,0.273399468,0.272192321,0.37644829,0.250023616,0.300303214,-0.062521353,0.256163135,0.310622603,0.303600985,0.295546707,-0.062521353,0.25545985,0.757532955,-1.235254408,0.536728351,0.798234923,0.783287156,0.738772231,-1.235254408,0.58066073,-0.001251906,0.259914429,-0.001391094,-0.001251607,-0.001214172,-0.001252043,0.259914429,-0.001253204,0.090740137,-0.435206685,0.025248763,0.10084843,0.100044061,0.086080929,-0.435206685,0.046814095,0.166598903,0.047168547,0.148478178,0.171470437,0.16741425,0.164353471,0.047168547,0.145429433,0.310790775,0.343380057,0.292615858,0.317783842,0.309822247,0.307567466,0.343380057,0.28040209,2.64E-01,3.98E-01,2.53E-01,2.69E-01,2.62E-01,2.61E-01,3.98E-01,2.41E-01,0.072911015,-0.298242133,0.027789833,0.080027674,0.079191865,0.069630739,-0.298242133,0.041985255,0.212396085,0.232834556,0.199880405,0.217187897,0.211749296,0.2101874,0.232834556,0.191573055,0.421729775,-0.077224029,0.360629361,0.436102814,0.426219612,0.415104822,-0.077224029,0.35927109
0.050572081,-0.052947953,-0.048921636,-0.064549404,-0.062196589,0.04234774,-0.052947953,0.03721823,0.645083573,0.447305912,0.43769253,0.486066666,0.473587482,0.636136901,0.447305912,0.576855404,0.09874208,-0.037657988,-0.035443865,-0.044332183,-0.042855703,0.091571994,-0.037657988,0.082126153,0.877682312,-0.086555528,-0.082509207,-0.099363981,-0.096286469,0.83855594,-0.086555528,0.756172039,0.041547814,-2.87E-05,-2.75E-05,-3.26E-05,-3.17E-05,0.039995193,-2.87E-05,0.036114491,-0.17808451,-0.061620363,-0.047373731,-0.098336869,-0.092700206,-0.193859861,-0.061620363,-0.178663504,0.121015045,0.005594918,0.005368927,0.006336505,0.006148356,0.116854031,0.005594918,0.105573977,0.026840648,0.093191585,0.09261229,0.097810432,0.095642089,0.026750588,0.093191585,0.024302086,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.138411582,0.114461921,0.112247898,0.123783253,0.120664498,0.136730135,0.114461921,0.124025734,-0.74758492,0.450089996,0.476748033,0.400875449,0.39933283,-0.761638288,0.450089996,-0.694502112,0.422306118,0.279294562,0.2731301,0.303889693,0.296048688,0.416246167,0.279294562,0.37742433,-0.052722449,0.210065086,0.211417937,0.214021007,0.209939302,-0.052883854,0.210065086,-0.048095997,-0.737608525,0.188148738,0.220622146,0.115784848,0.121606336,-0.76118677,0.188148738,-0.695568883,0.521083487,-0.001884819,-0.001804651,-0.002144445,-0.002079838,0.501508718,-0.001884819,0.452831261,-0.110923107,-0.099362081,-0.085106669,-0.13740084,-0.130954481,-0.129218968,-0.099362081,-0.120296394,0.044052374,0.136416165,0.135476322,0.143400386,0.140198464,0.043887362,0.136416165,0.03986764,0.370398561,0.303282957,0.297380156,0.32806961,0.319794985,0.365864162,0.303282957,0.331864119,4.56E-01,2.73E-01,2.67E-01,2.98E-01,2.90E-01,4.49E-01,2.73E-01,4.07E-01,-0.092231462,-0.056415756,-0.046953096,-0.08133682,-0.077261763,-0.103681883,-0.056415756,-0.096021759,0.250819734,0.206969077,0.202960252,0.22383706,0.218196102,0.247767585,0.206969077,0.224745234,-0.065478587,0.297775301,0.299439531,0.303998468,0.298135646,-0.065653955,0.297775301,-0.059706073
0.47235144,-0.187214942,0.431798784,0.466693916,-0.198750203,0.464127099,0.444497169,0.41516607,0.75101024,0.52131705,0.698623131,0.764518353,0.548859061,0.742063568,0.712436794,0.67177412,0.433769138,-0.104929984,0.397648585,0.430657994,-0.111273369,0.426599052,0.408719198,0.382337034,2.503231205,-0.195867539,2.301374522,2.497545572,-0.20746011,2.464104833,2.361785645,2.212793089,1.02E-01,-5.95E-05,9.39E-02,1.02E-01,-6.30E-05,0.100481919,9.63E-02,0.090315406,0.795462045,-0.63331877,0.721533543,0.775443585,-0.67413488,0.779686694,0.745890686,0.693711613,0.277337586,0.011115578,0.255482512,0.277655134,0.011763035,0.273176572,0.261907118,0.245651402,0.015738188,0.046754457,0.014925578,0.016552176,0.048414118,0.015648128,0.015064631,0.014353398,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.148048564,0.122713116,0.137962095,0.151159567,0.129056215,0.146367116,0.14055825,0.132661236,0.471913573,-1.054111833,0.41431178,0.434455395,-1.130486197,0.457860204,0.436010182,0.398265495,0.502807614,0.332543024,0.467528851,0.511469522,0.350203995,0.496747663,0.476885416,0.44956007,-0.012320176,-0.01013414,-0.01236295,-0.014221116,-0.014010011,-0.012481581,-0.012113741,-0.011892348,0.999427718,-1.367467165,0.895541847,0.953798151,-1.460502369,0.975849473,0.931946661,0.860953697,1.285308718,-0.003920007,1.183171226,1.285196071,-0.004149686,1.26573395,1.213394672,1.137637829,0.960988672,-0.642441152,0.873907705,0.940957873,-0.68328242,0.942692811,0.902156517,0.840221784,0.026775783,0.072431677,0.025358752,0.02809639,0.075124294,0.026610771,0.025613531,0.024386441,0.398096839,0.326728928,0.370936505,0.406391079,0.343640251,0.393562439,0.377937618,0.356683978,5.68E-01,3.40E-01,5.27E-01,5.77E-01,3.58E-01,5.61E-01,5.38E-01,5.07E-01,0.592264059,-0.424239251,0.538084442,0.57896773,-0.451349449,0.580813637,0.555763895,0.517340649,0.268566119,0.22212556,0.250263191,0.274199065,0.233610707,0.26551397,0.254975709,0.240647406,-0.016679974,-0.003350936,-0.01661155,-0.019018445,-0.008118899,-0.016855342,-0.016340783,-0.015978636
-0.11450969,-0.093415854,-0.089389537,0.220324575,0.21965896,0.194257272,-0.093415854,0.168775744,0.503216405,0.469612776,0.459999394,0.702644574,0.686409398,0.67428782,0.469612776,0.60989507,-0.069087316,-0.057933683,-0.05571956,0.234962321,0.23294538,0.212236513,-0.057933683,0.186624692,-0.138958985,-0.11950203,-0.115455709,1.548031566,1.528117825,1.424019325,-0.11950203,1.263198204,-4.37E-05,-3.80E-05,-3.68E-05,6.67E-02,6.57E-02,0.061780304,-3.80E-05,5.50E-02,-0.315134725,-0.233929542,-0.219682911,0.206776537,0.212731017,0.156776078,-0.233929542,0.124996127,0.008305795,0.007258838,0.007032847,0.186344167,0.183498883,0.173155705,0.007258838,0.154332657,0.077760655,0.079195493,0.078616198,0.023037335,0.022339046,0.022751887,0.079195493,0.020839109,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.124090166,0.116948821,0.114734798,0.145530423,0.142027719,0.140201024,0.116948821,0.127031612,-0.184756329,-0.00327454,0.023383497,-0.277876854,-0.257090957,-0.322419437,-0.00327454,-0.31412743,0.317285051,0.295343581,0.28917912,0.464447068,0.453835038,0.445239868,0.295343581,0.402533611,0.124708173,0.143697317,0.145050168,-0.037820852,-0.036421916,-0.03833243,0.143697317,-0.035494094,-0.482972943,-0.280711935,-0.248238526,-0.060837736,-0.039545357,-0.13556971,-0.280711935,-0.153768616,-0.00287484,-0.002498222,-0.002418054,0.838797587,0.826679757,0.776754756,-0.002498222,0.691201321,-0.342331285,-0.263045429,-0.248790016,0.314833829,0.319226269,0.256844535,-0.263045429,0.214044407,0.115575296,0.117131321,0.116191479,0.038187975,0.037043293,0.037664964,0.117131321,0.034478886,0.329487463,0.310349543,0.304446742,0.390211989,0.380841324,0.375840071,0.310349543,0.340503509,3.17E-01,2.93E-01,2.87E-01,5.11E-01,5.00E-01,4.89E-01,2.93E-01,4.42E-01,-0.220405102,-0.167277294,-0.157814634,0.179140886,0.182489502,0.142848422,-0.167277294,0.117479748,0.224482428,0.211537222,0.207528397,0.263833064,0.257486125,0.254159185,0.211537222,0.230280523,0.18160053,0.207016233,0.208680463,-0.047522642,-0.04578726,-0.048078475,0.207016233,-0.044485261
-0.097320001,-0.10254277,0.164755778,-0.102977525,0.14759848,-0.094712282,0.177454163,0.162883102,0.493741042,0.474643748,0.631557318,0.507249155,0.668311958,0.487514759,0.645370981,0.608415178,-0.060474739,-0.062506555,0.185531441,-0.063585884,0.175706423,-0.059040722,0.196602055,0.181944059,-0.124964186,-0.126932609,1.272183658,-0.130649819,1.250394816,-0.122343512,1.332594782,1.240487805,-3.98E-05,-4.01E-05,5.56E-02,-4.15E-05,0.055400447,-3.90E-05,5.80E-02,0.054135896,-0.241942364,-0.272791239,0.105147764,-0.261960823,0.046401797,-0.232715272,0.129504908,0.111394794,0.007599006,0.00763411,0.156509339,0.007916555,0.156791371,0.007452639,0.162933945,0.152148688,0.083705823,0.076038889,0.021954928,0.084519812,0.024235887,0.083330632,0.02209398,0.02099422,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.123033797,0.117509703,0.131860591,0.126144801,0.140381253,0.121599845,0.134456746,0.126896975,0.007820879,-0.105523968,-0.357794622,-0.029637299,-0.46544076,0.025086446,-0.33609622,-0.331164935,0.310467854,0.298963192,0.416560588,0.319129763,0.440081458,0.306475328,0.425917153,0.401408932,0.152899438,0.128729083,-0.037943018,0.150998498,-0.043324594,0.153775637,-0.037693808,-0.036058551,-0.283813387,-0.38645628,-0.204235489,-0.329442955,-0.336315842,-0.262781389,-0.167830675,-0.178036594,-0.002614283,-0.002636566,0.699313971,-0.00272693,0.696112825,-0.00256236,0.729537416,0.680524399,-0.272802948,-0.299961701,0.195243524,-0.292833747,0.136091473,-0.263570169,0.223492336,0.199068823,0.123766986,0.11278192,0.036297155,0.125087592,0.039994977,0.123158279,0.036551934,0.034720255,0.326485765,0.311943303,0.353399774,0.334780006,0.376109107,0.322662708,0.360400887,0.340116539,3.08E-01,2.98E-01,4.56E-01,3.17E-01,4.81E-01,3.04E-01,4.67E-01,4.40E-01,-0.173314066,-0.192280416,0.104706807,-0.186610394,0.065544292,-0.1671854,0.12238626,0.107916722,0.222542002,0.212567497,0.239027345,0.228174948,0.254454177,0.219945613,0.243739863,0.230032589,0.220152571,0.186546915,-0.047507629,0.2178141,-0.054124443,0.22123044,-0.047236861,-0.045167022
-0.022488129,-0.009989138,-0.011265775,-0.028145654,-0.087308572,-0.085132514,-0.009989138,-0.011800902,0.452491946,0.423625998,0.41693573,0.466000059,0.609316845,0.604121208,0.423625998,0.401452631,-0.022981612,-0.016134267,-0.016577091,-0.026092756,-0.010884545,-0.009687903,-0.016134267,-0.016425231,-0.064040631,-0.051581076,-0.051852098,-0.069726264,0.345056774,0.347243643,-0.051581076,-0.050648201,-2.26E-05,-1.88E-05,-1.88E-05,-2.43E-05,0.02171279,0.021713447,-1.88E-05,-1.83E-05,0.076685929,0.121294931,0.112961996,0.05666747,-0.495808121,-0.488108404,0.121294931,0.104501295,0.004522142,0.00382858,0.00382063,0.00483969,0.06972863,0.069606491,0.00382858,0.003713657,0.109586922,0.108049175,0.105635818,0.11040091,0.030419325,0.03010624,0.108049175,0.101243052,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118435106,0.111821945,0.109933809,0.12154611,0.135014003,0.133817416,0.111821945,0.105770171,0.846167209,0.931360394,0.898609091,0.808709031,-1.144631882,-1.130224312,0.931360394,0.853245452,0.280790552,0.26225768,0.258196298,0.28945246,0.395246715,0.391915078,0.26225768,0.248661518,0.275624467,0.280517979,0.273173931,0.273723527,-0.065826356,-0.065095196,0.280517979,0.261092556,0.583187873,0.685869104,0.656902543,0.537558306,-1.303745981,-1.286195442,0.685869104,0.620453453,-0.001479999,-0.001233659,-0.001233872,-0.001592646,0.270482948,0.270526276,-0.001233659,-0.001201144,0.029874749,0.074396437,0.067202621,0.009843951,-0.460902265,-0.453197803,0.074396437,0.060706081,0.159427865,0.156888045,0.153421098,0.160748472,0.049617053,0.049109106,0.156888045,0.147066159,0.313418473,0.295781402,0.290804613,0.321712714,0.360682746,0.357492526,0.295781402,0.279802341,2.71E-01,2.52E-01,2.48E-01,2.80E-01,4.18E-01,4.15E-01,2.52E-01,2.39E-01,0.031687332,0.061269621,0.056204875,0.018391003,-0.315680682,-0.310566504,0.061269621,0.051394196,0.214094743,0.20211975,0.198709539,0.219727689,0.244570453,0.242403848,0.20211975,0.191185351,0.387981163,0.394120845,0.383891917,0.385642692,-0.081302488,-0.08040304,0.394120845,0.366973913
-0.057748408,0.035432184,-0.053485094,0.017807739,-0.061949427,-0.05514069,-0.057511411,0.048050289,0.471928245,0.609703245,0.440208016,0.651784016,0.47345124,0.465701962,0.449821398,0.579575793,-0.040648124,0.0837914,-0.037730301,0.074099495,-0.042731867,-0.039214107,-0.039944424,0.090730256,-0.092747404,0.785238289,-0.086224497,0.767526281,-0.096085245,-0.09012673,-0.090270818,0.797919085,-3.07E-05,3.77E-02,-2.85E-05,3.77E-02,-3.16E-05,-2.99E-05,-2.98E-05,0.0376679,-0.073449599,-0.198308688,-0.06680458,-0.260670633,-0.09164781,-0.064222507,-0.081051211,-0.153661061,0.00597194,0.110296859,0.005556563,0.111286092,0.006138194,0.005825573,0.005782554,0.109588623,0.097391921,0.025832412,0.091033987,0.028368167,0.095727572,0.09701673,0.091613283,0.024016954,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120601979,0.131211772,0.112528339,0.140903239,0.120649309,0.119168026,0.114742362,0.124273229,0.451144006,-0.746727004,0.425623319,-0.863417543,0.402101799,0.468409572,0.398965281,-0.663183177,0.294774299,0.398810607,0.274939906,0.425794375,0.295950667,0.290781772,0.281104367,0.379491754,0.217797251,-0.051298103,0.20393382,-0.057219953,0.210344649,0.21867345,0.202580969,-0.047058393,0.174662658,-0.752727303,0.167749974,-0.894873534,0.12446995,0.195694656,0.135276565,-0.65095864,-0.002014466,0.472206712,-0.001873823,0.47185579,-0.002076092,-0.001962543,-0.001953991,0.472457952,-0.112744965,-0.137442899,-0.103564805,-0.199843282,-0.129954768,-0.103512186,-0.117820217,-0.092767754,0.142624696,0.042369325,0.133301622,0.046483308,0.140316249,0.14201599,0.134241464,0.039423946,0.319575694,0.351074295,0.298177036,0.376912696,0.319751825,0.315752637,0.304079837,0.332575461,2.89E-01,4.29E-01,2.69E-01,4.57E-01,2.90E-01,2.85E-01,2.76E-01,4.10E-01,-0.064907961,-0.108097775,-0.059454657,-0.149518789,-0.076584665,-0.058779295,-0.068917317,-0.078442671,0.218075035,0.237764282,0.203475389,0.255312159,0.218168202,0.215478646,0.207484214,0.225200994,0.308901449,-0.063668381,0.289204872,-0.070953236,0.298689966,0.309979318,0.287540642,-0.058452836
